timestamp,open,high,low,close,volume,oi
2025-11-17 13:50:00+05:30,1516.0,1516.8,1515.1,1516.2,53582,0
2025-11-17 13:55:00+05:30,1516.2,1516.7,1515.3,1515.8,34312,0
2025-11-17 14:00:00+05:30,1516.0,1517.0,1515.2,1516.9,117154,0
2025-11-17 14:05:00+05:30,1516.9,1517.4,1515.7,1516.0,59264,0
2025-11-17 14:10:00+05:30,1516.1,1516.1,1515.7,1516.0,23482,0
2025-11-17 14:15:00+05:30,1516.0,1516.0,1514.0,1514.4,75298,0
2025-11-17 14:20:00+05:30,1514.4,1516.0,1514.0,1514.0,186810,0
2025-11-17 14:25:00+05:30,1514.1,1516.6,1513.8,1515.6,98320,0
2025-11-17 14:30:00+05:30,1515.6,1517.9,1515.3,1517.0,229392,0
2025-11-17 14:35:00+05:30,1517.2,1517.3,1515.7,1516.0,68538,0
2025-11-17 14:40:00+05:30,1516.1,1517.1,1514.1,1514.1,55312,0
2025-11-17 14:45:00+05:30,1514.1,1516.6,1514.1,1516.0,170117,0
2025-11-17 14:50:00+05:30,1516.0,1516.5,1515.6,1515.9,48796,0
2025-11-17 14:55:00+05:30,1515.8,1516.8,1515.5,1516.3,52469,0
2025-11-17 15:00:00+05:30,1516.2,1518.5,1516.0,1517.9,258058,0
2025-11-17 15:05:00+05:30,1517.9,1518.3,1517.8,1518.2,170424,0
2025-11-17 15:10:00+05:30,1518.2,1518.3,1517.7,1518.0,270249,0
2025-11-17 15:15:00+05:30,1518.0,1518.1,1517.8,1518.1,187000,0
2025-11-17 15:20:00+05:30,1518.1,1519.7,1518.0,1519.0,230579,0
2025-11-17 15:25:00+05:30,1519.0,1519.6,1518.0,1518.0,230413,0
2025-11-18 09:15:00+05:30,1521.7,1521.7,1510.5,1515.4,467312,0
2025-11-18 09:20:00+05:30,1515.7,1518.0,1514.7,1516.8,147016,0
2025-11-18 09:25:00+05:30,1516.7,1517.0,1515.0,1516.0,110646,0
2025-11-18 09:30:00+05:30,1516.3,1520.3,1515.1,1517.3,140449,0
2025-11-18 09:35:00+05:30,1517.6,1517.6,1514.6,1514.6,94245,0
2025-11-18 09:40:00+05:30,1514.6,1516.0,1514.3,1515.2,96318,0
2025-11-18 09:45:00+05:30,1515.2,1518.1,1514.2,1514.5,128973,0
2025-11-18 09:50:00+05:30,1514.5,1516.2,1513.2,1515.0,127816,0
2025-11-18 09:55:00+05:30,1515.0,1515.7,1513.1,1513.3,64881,0
2025-11-18 10:00:00+05:30,1513.1,1514.9,1512.4,1514.6,54474,0
2025-11-18 10:05:00+05:30,1514.7,1514.7,1513.2,1514.3,43757,0
2025-11-18 10:10:00+05:30,1514.4,1514.6,1513.5,1514.0,33930,0
2025-11-18 10:15:00+05:30,1513.8,1515.8,1513.7,1515.1,45515,0
2025-11-18 10:20:00+05:30,1515.2,1516.7,1514.8,1515.0,98400,0
2025-11-18 10:25:00+05:30,1515.0,1515.5,1514.2,1514.3,36184,0
2025-11-18 10:30:00+05:30,1514.3,1514.4,1513.2,1513.4,59173,0
2025-11-18 10:35:00+05:30,1513.5,1513.6,1512.0,1512.7,79695,0
2025-11-18 10:40:00+05:30,1512.7,1513.1,1511.6,1511.8,56852,0
2025-11-18 10:45:00+05:30,1512.0,1513.0,1511.6,1512.5,38035,0
2025-11-18 10:50:00+05:30,1512.4,1513.3,1512.4,1512.5,29110,0
2025-11-18 10:55:00+05:30,1512.5,1513.5,1512.1,1513.3,37831,0
2025-11-18 11:00:00+05:30,1513.2,1514.3,1511.9,1512.3,119133,0
2025-11-18 11:05:00+05:30,1512.1,1513.5,1511.9,1513.4,104872,0
2025-11-18 11:10:00+05:30,1513.4,1514.4,1513.4,1513.8,32824,0
2025-11-18 11:15:00+05:30,1514.0,1515.0,1513.8,1514.8,57237,0
2025-11-18 11:20:00+05:30,1514.8,1515.5,1514.8,1515.0,48788,0
2025-11-18 11:25:00+05:30,1515.1,1517.7,1514.9,1514.9,88570,0
2025-11-18 11:30:00+05:30,1515.0,1517.1,1514.9,1516.9,35285,0
2025-11-18 11:35:00+05:30,1516.9,1518.0,1516.5,1516.5,52397,0
2025-11-18 11:40:00+05:30,1516.7,1517.4,1516.5,1517.2,51174,0
2025-11-18 11:45:00+05:30,1517.3,1519.5,1517.2,1519.5,85237,0
2025-11-18 11:50:00+05:30,1519.4,1520.0,1518.9,1519.7,113174,0
2025-11-18 11:55:00+05:30,1519.8,1521.5,1519.4,1521.4,111793,0
2025-11-18 12:00:00+05:30,1521.5,1522.5,1520.0,1520.0,95093,0
2025-11-18 12:05:00+05:30,1520.1,1520.9,1519.5,1520.6,51184,0
2025-11-18 12:10:00+05:30,1520.5,1520.7,1518.8,1519.9,46589,0
2025-11-18 12:15:00+05:30,1519.9,1520.3,1519.2,1519.2,57353,0
2025-11-18 12:20:00+05:30,1519.2,1519.7,1518.3,1519.0,75228,0
2025-11-18 12:25:00+05:30,1519.0,1520.0,1518.6,1519.4,48362,0
2025-11-18 12:30:00+05:30,1519.4,1520.1,1518.5,1518.9,77138,0
2025-11-18 12:35:00+05:30,1518.9,1519.7,1518.2,1519.2,62436,0
2025-11-18 12:40:00+05:30,1519.3,1519.5,1518.2,1518.8,102754,0
2025-11-18 12:45:00+05:30,1518.9,1519.2,1517.1,1517.4,247065,0
2025-11-18 12:50:00+05:30,1517.3,1520.3,1516.2,1519.6,286352,0
2025-11-18 12:55:00+05:30,1519.7,1521.0,1518.4,1518.6,185563,0
2025-11-18 13:00:00+05:30,1518.6,1521.3,1518.5,1521.3,155305,0
2025-11-18 13:05:00+05:30,1521.3,1522.6,1520.8,1522.5,270746,0
2025-11-18 13:10:00+05:30,1522.5,1523.4,1521.3,1522.0,281819,0
2025-11-18 13:15:00+05:30,1522.0,1524.6,1521.9,1523.8,158813,0
2025-11-18 13:20:00+05:30,1523.8,1526.3,1523.7,1525.4,201609,0
2025-11-18 13:25:00+05:30,1525.4,1527.3,1525.3,1525.9,151726,0
2025-11-18 13:30:00+05:30,1525.9,1526.0,1525.0,1525.7,78610,0
2025-11-18 13:35:00+05:30,1525.9,1526.5,1525.3,1525.8,63113,0
2025-11-18 13:40:00+05:30,1525.8,1526.1,1524.2,1525.3,296357,0
2025-11-18 13:45:00+05:30,1525.4,1526.2,1524.0,1526.1,165524,0
2025-11-18 13:50:00+05:30,1526.2,1526.9,1525.2,1525.2,68344,0
2025-11-18 13:55:00+05:30,1525.2,1525.3,1524.5,1524.5,61762,0
2025-11-18 14:00:00+05:30,1524.7,1526.0,1524.4,1525.7,96744,0
2025-11-18 14:05:00+05:30,1525.7,1526.6,1524.6,1526.0,143966,0
2025-11-18 14:10:00+05:30,1526.1,1527.8,1525.5,1526.1,266235,0
2025-11-18 14:15:00+05:30,1526.2,1527.5,1526.0,1526.2,80348,0
2025-11-18 14:20:00+05:30,1526.2,1527.3,1525.7,1526.8,158025,0
2025-11-18 14:25:00+05:30,1526.8,1527.0,1524.5,1525.1,202298,0
2025-11-18 14:30:00+05:30,1525.1,1526.3,1523.6,1525.0,180604,0
2025-11-18 14:35:00+05:30,1525.3,1526.2,1524.8,1526.0,115462,0
2025-11-18 14:40:00+05:30,1526.0,1526.2,1523.4,1524.2,304583,0
2025-11-18 14:45:00+05:30,1524.3,1524.8,1523.2,1524.1,144003,0
2025-11-18 14:50:00+05:30,1524.1,1524.4,1521.5,1521.7,190018,0
2025-11-18 14:55:00+05:30,1521.7,1523.6,1520.9,1523.0,103366,0
2025-11-18 15:00:00+05:30,1523.1,1523.1,1520.1,1520.3,632250,0
2025-11-18 15:05:00+05:30,1521.0,1521.8,1518.0,1519.0,592414,0
2025-11-18 15:10:00+05:30,1519.0,1521.6,1516.1,1516.1,531634,0
2025-11-18 15:15:00+05:30,1516.5,1518.8,1515.7,1517.4,471335,0
2025-11-18 15:20:00+05:30,1517.6,1519.4,1516.8,1519.1,416579,0
2025-11-18 15:25:00+05:30,1519.1,1520.0,1516.9,1520.0,234786,0
2025-11-19 09:15:00+05:30,1517.4,1519.5,1515.4,1515.4,185820,0
2025-11-19 09:20:00+05:30,1515.7,1517.3,1514.9,1516.6,79227,0
2025-11-19 09:25:00+05:30,1516.6,1518.0,1516.4,1517.3,37693,0
2025-11-19 09:30:00+05:30,1517.4,1517.4,1515.7,1515.8,56171,0
2025-11-19 09:35:00+05:30,1515.8,1517.8,1515.5,1517.4,64981,0
2025-11-19 09:40:00+05:30,1517.5,1518.0,1515.4,1517.0,49354,0
2025-11-19 09:45:00+05:30,1517.0,1517.2,1515.3,1515.3,59245,0
2025-11-19 09:50:00+05:30,1515.5,1517.6,1515.0,1517.6,51153,0
2025-11-19 09:55:00+05:30,1517.6,1518.4,1517.3,1517.7,33923,0
2025-11-19 10:00:00+05:30,1517.8,1518.0,1517.3,1517.8,39220,0
2025-11-19 10:05:00+05:30,1517.8,1518.5,1517.6,1518.1,42928,0
2025-11-19 10:10:00+05:30,1518.3,1520.8,1518.0,1520.2,49755,0
2025-11-19 10:15:00+05:30,1520.7,1520.7,1520.0,1520.0,59633,0
2025-11-19 10:20:00+05:30,1520.2,1520.4,1519.9,1520.0,38895,0
2025-11-19 10:25:00+05:30,1519.9,1520.0,1518.2,1518.2,49735,0
2025-11-19 10:30:00+05:30,1518.2,1519.9,1518.0,1518.8,32138,0
2025-11-19 10:35:00+05:30,1518.8,1519.5,1518.1,1518.2,34129,0
2025-11-19 10:40:00+05:30,1518.5,1518.6,1518.1,1518.3,33421,0
2025-11-19 10:45:00+05:30,1518.4,1519.2,1516.8,1517.6,70031,0
2025-11-19 10:50:00+05:30,1517.7,1518.2,1516.9,1517.7,27013,0
2025-11-19 10:55:00+05:30,1518.1,1518.1,1515.8,1516.3,52076,0
2025-11-19 11:00:00+05:30,1516.4,1516.5,1515.7,1515.7,45627,0
2025-11-19 11:05:00+05:30,1515.8,1516.7,1514.9,1515.4,77100,0
2025-11-19 11:10:00+05:30,1515.4,1515.7,1513.5,1514.4,55959,0
2025-11-19 11:15:00+05:30,1514.4,1514.5,1512.0,1514.1,75314,0
2025-11-19 11:20:00+05:30,1514.1,1514.2,1513.5,1513.7,22376,0
2025-11-19 11:25:00+05:30,1513.7,1515.1,1513.5,1513.8,54294,0
2025-11-19 11:30:00+05:30,1513.7,1514.2,1513.4,1513.8,26594,0
2025-11-19 11:35:00+05:30,1513.8,1514.5,1513.8,1513.9,31572,0
2025-11-19 11:40:00+05:30,1513.9,1515.9,1513.6,1515.4,71321,0
2025-11-19 11:45:00+05:30,1515.4,1516.0,1515.4,1515.6,26788,0
2025-11-19 11:50:00+05:30,1515.5,1515.6,1514.7,1515.5,29645,0
2025-11-19 11:55:00+05:30,1515.5,1515.9,1515.5,1515.9,19839,0
2025-11-19 12:00:00+05:30,1515.8,1518.0,1515.7,1517.5,63374,0
2025-11-19 12:05:00+05:30,1517.5,1518.7,1517.1,1518.1,56859,0
2025-11-19 12:10:00+05:30,1518.1,1518.6,1517.2,1517.2,29434,0
2025-11-19 12:15:00+05:30,1517.3,1518.8,1517.3,1518.3,44736,0
2025-11-19 12:20:00+05:30,1518.3,1518.5,1518.2,1518.4,18525,0
2025-11-19 12:25:00+05:30,1518.3,1519.8,1518.3,1518.7,31721,0
2025-11-19 12:30:00+05:30,1518.7,1521.0,1518.5,1520.5,68209,0
2025-11-19 12:35:00+05:30,1520.5,1521.0,1518.5,1520.0,73393,0
2025-11-19 12:40:00+05:30,1519.9,1521.5,1519.1,1519.5,74154,0
2025-11-19 12:45:00+05:30,1519.4,1520.5,1517.5,1519.9,100665,0
2025-11-19 12:50:00+05:30,1519.9,1521.2,1519.6,1520.9,116474,0
2025-11-19 12:55:00+05:30,1521.0,1522.0,1520.0,1520.0,63291,0
2025-11-19 13:00:00+05:30,1520.0,1520.4,1519.5,1520.0,28723,0
2025-11-19 13:05:00+05:30,1520.1,1521.4,1519.3,1519.4,43677,0
2025-11-19 13:10:00+05:30,1519.4,1520.4,1519.3,1520.0,23307,0
2025-11-19 13:15:00+05:30,1520.0,1520.5,1518.1,1518.6,40445,0
2025-11-19 13:20:00+05:30,1518.6,1519.3,1518.5,1519.1,48571,0
2025-11-19 13:25:00+05:30,1519.1,1519.3,1518.0,1518.4,46037,0
2025-11-19 13:30:00+05:30,1518.4,1519.5,1517.6,1517.7,54135,0
2025-11-19 13:35:00+05:30,1517.6,1518.0,1516.8,1517.6,73167,0
2025-11-19 13:40:00+05:30,1517.6,1518.8,1516.6,1518.6,62126,0
2025-11-19 13:45:00+05:30,1518.6,1519.8,1518.3,1519.8,112520,0
2025-11-19 13:50:00+05:30,1519.8,1519.9,1518.9,1519.3,27408,0
2025-11-19 13:55:00+05:30,1519.3,1520.9,1519.1,1520.0,98439,0
2025-11-19 14:00:00+05:30,1520.0,1520.4,1518.9,1519.2,248558,0
2025-11-19 14:05:00+05:30,1519.2,1519.5,1516.8,1517.2,99875,0
2025-11-19 14:10:00+05:30,1517.2,1520.2,1516.7,1520.1,126172,0
2025-11-19 14:15:00+05:30,1520.1,1521.3,1519.5,1521.0,73784,0
2025-11-19 14:20:00+05:30,1521.1,1521.4,1520.9,1521.4,39489,0
2025-11-19 14:25:00+05:30,1521.4,1521.7,1521.1,1521.6,35920,0
2025-11-19 14:30:00+05:30,1521.6,1521.8,1521.3,1521.6,74979,0
2025-11-19 14:35:00+05:30,1521.7,1521.9,1520.9,1521.2,101918,0
2025-11-19 14:40:00+05:30,1521.3,1522.3,1520.9,1521.0,325730,0
2025-11-19 14:45:00+05:30,1521.0,1521.3,1519.5,1519.5,84289,0
2025-11-19 14:50:00+05:30,1519.6,1520.0,1519.5,1519.7,45257,0
2025-11-19 14:55:00+05:30,1519.8,1519.9,1519.5,1519.5,85286,0
2025-11-19 15:00:00+05:30,1519.6,1520.1,1519.4,1519.4,217788,0
2025-11-19 15:05:00+05:30,1519.4,1519.4,1518.0,1518.8,218109,0
2025-11-19 15:10:00+05:30,1518.9,1519.6,1518.5,1519.1,191959,0
2025-11-19 15:15:00+05:30,1519.1,1519.3,1518.2,1518.5,222931,0
2025-11-19 15:20:00+05:30,1518.3,1519.1,1518.2,1518.2,243403,0
2025-11-19 15:25:00+05:30,1518.3,1519.6,1518.0,1519.0,171879,0
2025-11-20 09:15:00+05:30,1530.0,1534.6,1526.7,1533.0,1179136,0
2025-11-20 09:20:00+05:30,1533.1,1534.4,1531.4,1532.9,288182,0
2025-11-20 09:25:00+05:30,1532.6,1537.0,1532.5,1537.0,369033,0
2025-11-20 09:30:00+05:30,1536.8,1539.1,1536.8,1538.0,284724,0
2025-11-20 09:35:00+05:30,1538.0,1538.5,1535.1,1535.7,181482,0
2025-11-20 09:40:00+05:30,1535.7,1536.2,1530.0,1530.0,251702,0
2025-11-20 09:45:00+05:30,1530.0,1532.8,1529.2,1531.4,121083,0
2025-11-20 09:50:00+05:30,1531.1,1532.5,1530.0,1530.5,99403,0
2025-11-20 09:55:00+05:30,1530.5,1531.3,1528.3,1529.4,142061,0
2025-11-20 10:00:00+05:30,1529.5,1531.2,1529.1,1529.7,57507,0
2025-11-20 10:05:00+05:30,1529.8,1530.0,1528.7,1529.6,95513,0
2025-11-20 10:10:00+05:30,1529.6,1532.0,1529.6,1531.8,80071,0
2025-11-20 10:15:00+05:30,1531.6,1533.2,1531.2,1533.0,111538,0
2025-11-20 10:20:00+05:30,1532.6,1533.1,1532.0,1533.0,37776,0
2025-11-20 10:25:00+05:30,1532.9,1535.8,1531.6,1535.0,115617,0
2025-11-20 10:30:00+05:30,1535.4,1540.0,1535.0,1539.5,288351,0
2025-11-20 10:35:00+05:30,1539.5,1540.6,1538.2,1540.2,796631,0
2025-11-20 10:40:00+05:30,1540.0,1542.4,1540.0,1541.0,394102,0
2025-11-20 10:45:00+05:30,1541.1,1541.5,1540.0,1540.3,181616,0
2025-11-20 10:50:00+05:30,1540.5,1542.3,1540.3,1540.7,143093,0
2025-11-20 10:55:00+05:30,1540.6,1541.0,1538.9,1539.3,301236,0
2025-11-20 11:00:00+05:30,1539.5,1539.9,1538.2,1539.3,107908,0
2025-11-20 11:05:00+05:30,1539.4,1540.5,1539.0,1539.9,115875,0
2025-11-20 11:10:00+05:30,1539.9,1540.4,1539.2,1539.2,60847,0
2025-11-20 11:15:00+05:30,1539.4,1541.6,1539.4,1540.0,103377,0
2025-11-20 11:20:00+05:30,1540.1,1541.3,1539.8,1540.7,82085,0
2025-11-20 11:25:00+05:30,1540.7,1541.0,1539.6,1540.0,345695,0
2025-11-20 11:30:00+05:30,1540.0,1540.6,1539.7,1540.4,43013,0
2025-11-20 11:35:00+05:30,1540.4,1541.0,1540.0,1541.0,55714,0
2025-11-20 11:40:00+05:30,1541.0,1541.0,1539.4,1540.0,69126,0
2025-11-20 11:45:00+05:30,1540.0,1540.1,1539.9,1539.9,52449,0
2025-11-20 11:50:00+05:30,1540.0,1540.0,1539.9,1539.9,52718,0
2025-11-20 11:55:00+05:30,1540.0,1541.1,1539.9,1540.8,115755,0
2025-11-20 12:00:00+05:30,1540.8,1542.8,1540.7,1542.2,135278,0
2025-11-20 12:05:00+05:30,1542.2,1544.0,1542.2,1544.0,171965,0
2025-11-20 12:10:00+05:30,1543.8,1546.0,1543.4,1544.4,273200,0
2025-11-20 12:15:00+05:30,1544.4,1547.6,1544.1,1547.1,723654,0
2025-11-20 12:20:00+05:30,1547.1,1547.9,1546.1,1546.9,157663,0
2025-11-20 12:25:00+05:30,1546.9,1548.0,1546.7,1547.2,107506,0
2025-11-20 12:30:00+05:30,1547.5,1547.8,1544.9,1545.0,174733,0
2025-11-20 12:35:00+05:30,1544.9,1546.9,1544.9,1546.4,68731,0
2025-11-20 12:40:00+05:30,1546.4,1546.5,1542.9,1544.0,238567,0
2025-11-20 12:45:00+05:30,1543.8,1546.4,1543.4,1545.0,96175,0
2025-11-20 12:50:00+05:30,1545.1,1545.3,1543.3,1543.4,84064,0
2025-11-20 12:55:00+05:30,1543.3,1544.1,1543.2,1543.5,54840,0
2025-11-20 13:00:00+05:30,1543.5,1545.3,1543.2,1544.9,104105,0
2025-11-20 13:05:00+05:30,1544.9,1545.1,1544.2,1544.4,59554,0
2025-11-20 13:10:00+05:30,1544.5,1546.0,1544.4,1545.0,103838,0
2025-11-20 13:15:00+05:30,1545.0,1546.3,1544.5,1546.0,592067,0
2025-11-20 13:20:00+05:30,1546.1,1547.0,1544.5,1546.4,140762,0
2025-11-20 13:25:00+05:30,1546.4,1546.9,1545.6,1546.4,115752,0
2025-11-20 13:30:00+05:30,1546.4,1546.4,1545.2,1545.7,120504,0
2025-11-20 13:35:00+05:30,1545.8,1547.4,1545.4,1547.1,109259,0
2025-11-20 13:40:00+05:30,1547.4,1547.4,1545.8,1546.2,164765,0
2025-11-20 13:45:00+05:30,1546.2,1547.4,1545.4,1546.3,207231,0
2025-11-20 13:50:00+05:30,1546.3,1548.0,1546.0,1547.7,93931,0
2025-11-20 13:55:00+05:30,1547.8,1548.0,1547.2,1547.2,155704,0
2025-11-20 14:00:00+05:30,1547.3,1547.8,1546.1,1547.8,116329,0
2025-11-20 14:05:00+05:30,1547.8,1548.7,1546.9,1548.5,240109,0
2025-11-20 14:10:00+05:30,1548.5,1549.0,1548.1,1549.0,111619,0
2025-11-20 14:15:00+05:30,1548.9,1550.9,1548.5,1550.0,1373970,0
2025-11-20 14:20:00+05:30,1550.0,1550.5,1549.0,1549.9,113346,0
2025-11-20 14:25:00+05:30,1549.8,1549.8,1545.8,1546.1,238961,0
2025-11-20 14:30:00+05:30,1546.0,1548.9,1545.9,1548.9,150433,0
2025-11-20 14:35:00+05:30,1548.9,1550.0,1548.6,1549.7,111830,0
2025-11-20 14:40:00+05:30,1549.6,1550.8,1547.0,1547.3,475604,0
2025-11-20 14:45:00+05:30,1547.6,1549.7,1546.9,1549.7,254792,0
2025-11-20 14:50:00+05:30,1549.6,1550.4,1548.0,1548.1,204072,0
2025-11-20 14:55:00+05:30,1548.1,1550.6,1548.0,1550.0,234821,0
2025-11-20 15:00:00+05:30,1550.0,1550.4,1545.5,1548.9,1439090,0
2025-11-20 15:05:00+05:30,1548.9,1550.0,1547.1,1548.9,461217,0
2025-11-20 15:10:00+05:30,1549.0,1550.0,1547.6,1549.5,531201,0
2025-11-20 15:15:00+05:30,1549.5,1550.7,1548.2,1549.4,552785,0
2025-11-20 15:20:00+05:30,1549.4,1550.5,1548.0,1548.6,327306,0
2025-11-20 15:25:00+05:30,1548.6,1550.0,1548.5,1549.5,253123,0
2025-11-21 09:15:00+05:30,1541.0,1548.7,1540.1,1547.5,484774,0
2025-11-21 09:20:00+05:30,1547.3,1554.5,1545.1,1553.8,427538,0
2025-11-21 09:25:00+05:30,1553.5,1556.4,1553.0,1555.1,365645,0
2025-11-21 09:30:00+05:30,1555.3,1557.8,1554.5,1554.9,367453,0
2025-11-21 09:35:00+05:30,1554.9,1555.0,1551.2,1552.0,195775,0
2025-11-21 09:40:00+05:30,1552.0,1553.0,1550.5,1550.8,113828,0
2025-11-21 09:45:00+05:30,1550.8,1552.4,1549.3,1550.3,204067,0
2025-11-21 09:50:00+05:30,1550.1,1551.4,1548.0,1548.3,113385,0
2025-11-21 09:55:00+05:30,1548.3,1551.0,1547.0,1550.5,150836,0
2025-11-21 10:00:00+05:30,1550.5,1551.1,1548.6,1549.5,128835,0
2025-11-21 10:05:00+05:30,1549.8,1550.1,1547.1,1547.9,128720,0
2025-11-21 10:10:00+05:30,1548.2,1549.9,1547.6,1548.8,106640,0
2025-11-21 10:15:00+05:30,1548.8,1548.9,1546.0,1546.8,82846,0
2025-11-21 10:20:00+05:30,1546.8,1548.1,1546.0,1548.0,83257,0
2025-11-21 10:25:00+05:30,1548.1,1548.5,1546.1,1546.2,54333,0
2025-11-21 10:30:00+05:30,1546.3,1547.9,1545.6,1546.8,83831,0
2025-11-21 10:35:00+05:30,1546.8,1549.1,1546.5,1548.1,74651,0
2025-11-21 10:40:00+05:30,1548.1,1548.2,1546.6,1547.3,44539,0
2025-11-21 10:45:00+05:30,1547.4,1548.4,1547.2,1548.0,66367,0
2025-11-21 10:50:00+05:30,1548.0,1548.0,1546.2,1547.1,76005,0
2025-11-21 10:55:00+05:30,1547.2,1549.2,1546.2,1549.2,51453,0
2025-11-21 11:00:00+05:30,1549.2,1550.0,1548.9,1549.5,75331,0
2025-11-21 11:05:00+05:30,1549.4,1549.6,1547.5,1549.5,45673,0
2025-11-21 11:10:00+05:30,1549.6,1552.0,1549.5,1551.8,114974,0
2025-11-21 11:15:00+05:30,1551.8,1551.8,1547.9,1548.7,86641,0
2025-11-21 11:20:00+05:30,1548.7,1548.8,1545.5,1545.7,91098,0
2025-11-21 11:25:00+05:30,1545.7,1546.9,1544.9,1546.1,105994,0
2025-11-21 11:30:00+05:30,1546.1,1546.2,1544.4,1545.2,74663,0
2025-11-21 11:35:00+05:30,1545.3,1547.0,1544.4,1545.1,206615,0
2025-11-21 11:40:00+05:30,1545.1,1545.4,1541.2,1543.2,308183,0
2025-11-21 11:45:00+05:30,1543.2,1545.0,1543.1,1544.8,110309,0
2025-11-21 11:50:00+05:30,1544.8,1545.0,1543.3,1544.8,61488,0
